"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"382GHPVPHUFKBXM1V30N03OEC5B343","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3W2LOLRXLE3ZULUZHNT1E2BFMGUKR1","A23Y6SGE73H4IW","Approved","Mon Jul 15 11:49:58 PDT 2019","Mon Jul 15 11:50:15 PDT 2019","Thu Jul 18 11:50:15 PDT 2019","Thu Jul 18 11:51:08 PDT 2019","","","17","100% (45/45)","100% (45/45)","100% (45/45)","Visit Advanced options to change the pause period","Ve a Opciones avanzadas para cambiar el periodo de pausa","Ve a opciones avanzadas para cambiar el periodo de pausa","Visita Opciones avanzadas para cambiar el periodo de pausa","Visita Opciones avanzadas para cambiar el periodo de pausa","false","false","true","false","""Visit Advanced options to change the pause period"""
"382GHPVPHUFKBXM1V30N03OEC5B343","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3WR9XG3T66Z4Y0LHNH8F24VJOIL74A","A162CO8K267FU8","Approved","Mon Jul 15 12:22:07 PDT 2019","Mon Jul 15 12:22:10 PDT 2019","Thu Jul 18 12:22:10 PDT 2019","Thu Jul 18 12:23:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","Visit Advanced options to change the pause period","Ve a Opciones avanzadas para cambiar el periodo de pausa","Ve a opciones avanzadas para cambiar el periodo de pausa","Visita Opciones avanzadas para cambiar el periodo de pausa","Visita Opciones avanzadas para cambiar el periodo de pausa","true","false","false","false","""Visit Advanced options to change the pause period"""
"382GHPVPHUFKBXM1V30N03OEC5B343","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3Y9N9SS8L1ZZXD3NEG6ISRD9WUJ3D7","A78YO84WC60XI","Approved","Mon Jul 15 13:26:40 PDT 2019","Mon Jul 15 13:26:45 PDT 2019","Thu Jul 18 13:26:45 PDT 2019","Thu Jul 18 13:27:08 PDT 2019","","","5","100% (43/43)","100% (11/11)","100% (11/11)","Visit Advanced options to change the pause period","Ve a Opciones avanzadas para cambiar el periodo de pausa","Ve a opciones avanzadas para cambiar el periodo de pausa","Visita Opciones avanzadas para cambiar el periodo de pausa","Visita Opciones avanzadas para cambiar el periodo de pausa","false","false","true","false","""Visit Advanced options to change the pause period"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","30X31N5D66E5JNLQKLGHAYDF38GAS1","A3R2OKEJ59JRR3","Approved","Mon Jul 15 15:49:28 PDT 2019","Mon Jul 15 15:50:12 PDT 2019","Thu Jul 18 15:50:12 PDT 2019","Thu Jul 18 15:51:08 PDT 2019","","","44","100% (53/53)","100% (53/53)","100% (53/53)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","false","false","true","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","35BLDD71I9LMCNA2Q81L2EOVBVFZVQ","A1CC8JF57E7OIJ","Approved","Mon Jul 15 11:34:33 PDT 2019","Mon Jul 15 11:35:00 PDT 2019","Thu Jul 18 11:35:00 PDT 2019","Thu Jul 18 11:35:09 PDT 2019","","","27","100% (5/5)","100% (4/4)","100% (4/4)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","true","false","false","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","36W0OB37HZ2HUMFILJKHNDXM3HXZHV","A210UL7IXRO1Z8","Approved","Mon Jul 15 12:56:56 PDT 2019","Mon Jul 15 12:57:19 PDT 2019","Thu Jul 18 12:57:19 PDT 2019","Thu Jul 18 12:58:08 PDT 2019","","","23","100% (31/31)","100% (31/31)","100% (31/31)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","false","true","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","39JEC7537XP94UZSYUHDRGNA2ELCVY","A2J6S7QR4CGXTW","Approved","Mon Jul 15 12:53:04 PDT 2019","Mon Jul 15 12:53:19 PDT 2019","Thu Jul 18 12:53:19 PDT 2019","Thu Jul 18 12:54:08 PDT 2019","","","15","100% (103/103)","100% (103/103)","100% (103/103)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","false","true","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3E7TUJ2EGFALCFS3VP7SJ4GVWNH9DK","AOI6XY278Y7A1","Approved","Mon Jul 15 15:06:46 PDT 2019","Mon Jul 15 15:26:07 PDT 2019","Thu Jul 18 15:26:07 PDT 2019","Thu Jul 18 15:26:09 PDT 2019","","","1161","100% (149/149)","100% (99/99)","100% (99/99)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","false","true","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3EO896NRAZJHZG193RYKD2CKVE9JT0","A23Y6SGE73H4IW","Approved","Mon Jul 15 14:24:38 PDT 2019","Mon Jul 15 14:24:54 PDT 2019","Thu Jul 18 14:24:54 PDT 2019","Thu Jul 18 14:25:09 PDT 2019","","","16","100% (45/45)","100% (45/45)","100% (45/45)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","false","true","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3II4UPYCOMVR4E9PCRIE5Z6K6L5DQQ","A162CO8K267FU8","Approved","Mon Jul 15 12:19:12 PDT 2019","Mon Jul 15 12:19:15 PDT 2019","Thu Jul 18 12:19:15 PDT 2019","Thu Jul 18 12:20:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","true","false","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3JBT3HLQFBQ973D64WSMWMZDP8OPZ7","A2PBFNLF653SMP","Approved","Mon Jul 15 13:36:45 PDT 2019","Mon Jul 15 13:36:50 PDT 2019","Thu Jul 18 13:36:50 PDT 2019","Thu Jul 18 13:37:08 PDT 2019","","","5","100% (17/17)","100% (10/10)","100% (10/10)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","false","true","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3NVC2EB65TN2VOYEACTW5CNAEIYY3J","AM4PAC2YQPREB","Approved","Mon Jul 15 14:00:37 PDT 2019","Mon Jul 15 14:00:45 PDT 2019","Thu Jul 18 14:00:45 PDT 2019","Thu Jul 18 14:01:12 PDT 2019","","","8","100% (88/88)","100% (88/88)","100% (88/88)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","true","false","false","false","""Time synchronization failed"""
"386T3MLZLPJPD6A6OJ8HFH6CBFN08C","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:08 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:08 PDT 2019","","","3VAR3R6G1SPC270IG6FUU2XJGU9O88","AF7F7OJ9MNZBS","Approved","Mon Jul 15 13:07:08 PDT 2019","Mon Jul 15 13:07:33 PDT 2019","Thu Jul 18 13:07:33 PDT 2019","Thu Jul 18 13:08:08 PDT 2019","","","25","100% (211/211)","100% (172/172)","100% (172/172)","Time synchronization failed","Error de sincronización de hora","Error en la sincronización hora","Error en la sincronización de hora","Error en la sincronización de hora","false","true","false","false","""Time synchronization failed"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3DYGAII7POW0TBCFH0995TN9K49QPI","A1OSWY0W5KN3QM","Approved","Mon Jul 15 12:24:35 PDT 2019","Mon Jul 15 12:25:00 PDT 2019","Thu Jul 18 12:25:00 PDT 2019","Thu Jul 18 12:25:08 PDT 2019","","","25","100% (14/14)","100% (14/14)","100% (14/14)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","true","false","false","false","""Your microphone is currently in use"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3KIBXJ1WD8IWX82JPVCXK76ABU3OKR","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:07:22 PDT 2019","Mon Jul 15 13:07:30 PDT 2019","Thu Jul 18 13:07:30 PDT 2019","Thu Jul 18 13:08:08 PDT 2019","","","8","100% (103/103)","100% (103/103)","100% (103/103)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","false","true","false","false","""Your microphone is currently in use"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3LUY3GC632OQNT70L103526EFEFP7H","A1A6OC9FY5T82X","Approved","Mon Jul 15 12:17:27 PDT 2019","Mon Jul 15 12:17:52 PDT 2019","Thu Jul 18 12:17:52 PDT 2019","Thu Jul 18 12:18:08 PDT 2019","","","25","100% (24/24)","100% (24/24)","100% (24/24)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","false","true","false","false","""Your microphone is currently in use"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3MD9PLUKKL294I1TOHFUSXUIPSSNZC","A162CO8K267FU8","Approved","Mon Jul 15 12:20:49 PDT 2019","Mon Jul 15 12:20:53 PDT 2019","Thu Jul 18 12:20:53 PDT 2019","Thu Jul 18 12:21:08 PDT 2019","","","4","100% (548/548)","100% (548/548)","100% (548/548)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","false","true","false","false","""Your microphone is currently in use"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3OWEPKL08C0QK8VN5MNB1D1JFZ27NR","A2MLZREEED12J4","Approved","Mon Jul 15 11:37:55 PDT 2019","Mon Jul 15 11:38:09 PDT 2019","Thu Jul 18 11:38:09 PDT 2019","Thu Jul 18 11:39:08 PDT 2019","","","14","100% (46/46)","100% (46/46)","100% (46/46)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","true","false","false","false","""Your microphone is currently in use"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3R2PKQ87NZWHRARJCCC8FN2SOQWMIW","A280UKMMBLRURU","Approved","Mon Jul 15 13:01:09 PDT 2019","Mon Jul 15 13:01:56 PDT 2019","Thu Jul 18 13:01:56 PDT 2019","Thu Jul 18 13:02:08 PDT 2019","","","47","100% (76/76)","100% (61/61)","100% (31/31)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","true","false","false","false","""Your microphone is currently in use"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3RU7GD8VPRHC6RRS94YE0T2A2SXSPC","A2GXX1XNVC9HYM","Approved","Mon Jul 15 12:33:20 PDT 2019","Mon Jul 15 12:33:36 PDT 2019","Thu Jul 18 12:33:36 PDT 2019","Thu Jul 18 12:34:08 PDT 2019","","","16","100% (34/34)","100% (34/34)","100% (34/34)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","false","true","false","false","""Your microphone is currently in use"""
"389A2A304Q6RP90J5VOMH32V1680CI","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:09 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:09 PDT 2019","","","3S0TNUHWKW6LYA9TQX1EJ8LKCF88DZ","AUZNNV1ZYG8J0","Approved","Mon Jul 15 11:45:22 PDT 2019","Mon Jul 15 11:45:57 PDT 2019","Thu Jul 18 11:45:57 PDT 2019","Thu Jul 18 11:46:09 PDT 2019","","","35","100% (17/17)","100% (17/17)","100% (17/17)","Your microphone is currently in use","El micrófono está en uso actualmente","El micrófono está en uso","El micrófono está en uso. Cierra todos los programas que lo estén usando para poder continuar...","El micrófono está en uso","true","false","false","false","""Your microphone is currently in use"""
