"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","32ZKVD547IB6IG530KFCX1P9OQX3BJ","A1KMPVV2G9ZZCR","Approved","Thu Jun 20 06:40:51 PDT 2019","Thu Jun 20 06:41:05 PDT 2019","Sun Jun 23 06:41:05 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","14","100% (20/20)","100% (20/20)","100% (20/20)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","false","true","false","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","37UQDCYH60J3SD4W7D92BUVWWJL7VI","AIK2A01JBKMD4","Approved","Thu Jun 20 05:02:14 PDT 2019","Thu Jun 20 05:02:26 PDT 2019","Sun Jun 23 05:02:26 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","12","100% (133/133)","100% (100/100)","100% (100/100)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","false","true","false","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3CN4LGXD50CNDKHIAQYFFHFGNX64YB","AXAL7WK5XXI9B","Approved","Wed Jun 19 18:40:58 PDT 2019","Wed Jun 19 18:41:13 PDT 2019","Sat Jun 22 18:41:13 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","15","100% (57/57)","100% (57/57)","100% (57/57)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","false","false","true","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3GNA64GUZHSW01UWXL0V7NISOMQQ59","ARFXEUPG6E9G9","Approved","Thu Jun 20 06:53:25 PDT 2019","Thu Jun 20 06:53:42 PDT 2019","Sun Jun 23 06:53:42 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","17","100% (44/44)","100% (44/44)","100% (44/44)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","false","true","false","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3I0BTBYZA096EWZHRPBD3EP36NTY0W","A3G3DWGVRG1F4Q","Approved","Thu Jun 20 06:34:14 PDT 2019","Thu Jun 20 06:35:09 PDT 2019","Sun Jun 23 06:35:09 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","55","100% (86/86)","100% (86/86)","100% (86/86)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","true","false","false","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3MH9DQ757Z0M8RQXVQ3RLL66HC4GU8","A2I67P6JIMUMZ2","Approved","Wed Jun 19 12:14:09 PDT 2019","Wed Jun 19 12:14:45 PDT 2019","Sat Jun 22 12:14:45 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","36","100% (35/35)","100% (35/35)","100% (35/35)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","false","false","true","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3Q8GYXHFESQS60KDS3Z0NITBK68C57","ABS5DWGFW9T37","Approved","Thu Jun 20 04:36:58 PDT 2019","Thu Jun 20 04:37:17 PDT 2019","Sun Jun 23 04:37:17 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","19","100% (93/93)","100% (92/92)","100% (92/92)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","false","true","false","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3U0SRXB7CGT02RF2E0LH6USJBSPRNW","A3P57IUDHUKNCE","Approved","Thu Jun 20 00:42:04 PDT 2019","Thu Jun 20 00:43:30 PDT 2019","Sun Jun 23 00:43:30 PDT 2019","Thu Jun 20 12:51:04 PDT 2019","","","86","100% (1/1)","100% (1/1)","100% (1/1)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","false","false","false","true","""Underline access key shortcuts in menus when possible"""
"3B286OTISG5AY0477P21TDR3ZXEJAW","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3VSOLARPKEXNUNQ6201G6VUJ0QR396","A35D6EOL7V8U03","Approved","Thu Jun 20 06:21:51 PDT 2019","Thu Jun 20 06:23:10 PDT 2019","Sun Jun 23 06:23:10 PDT 2019","Thu Jun 20 12:51:05 PDT 2019","","","79","100% (42/42)","100% (42/42)","100% (42/42)","Underline access key shortcuts in menus when possible","Zugriffstasten in Menüs möglichst unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs unterStreichen, wenn möglich","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","Tastenkombinationen für Zugriffstasten in Menüs wenn möglich unterstreichen","true","false","false","false","""Underline access key shortcuts in menus when possible"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","32ZKVD547IB6IG530KFCX1P9OPEB36","ABS5DWGFW9T37","Approved","Thu Jun 20 04:01:44 PDT 2019","Thu Jun 20 04:02:13 PDT 2019","Sun Jun 23 04:02:13 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","29","100% (93/93)","100% (92/92)","100% (92/92)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","true","false","false","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","336YQZE83Y25FMW45STEQEYNELUM5J","A3CUYGFBJ9S5A2","Approved","Thu Jun 20 06:56:59 PDT 2019","Thu Jun 20 06:57:09 PDT 2019","Sun Jun 23 06:57:09 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","10","100% (15/15)","100% (15/15)","100% (15/15)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","false","false","true","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","35DR22AR5G8DVJ845G7UMYG17SL3XQ","A2I67P6JIMUMZ2","Approved","Thu Jun 20 01:14:04 PDT 2019","Thu Jun 20 01:18:48 PDT 2019","Sun Jun 23 01:18:48 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","284","100% (35/35)","100% (35/35)","100% (35/35)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","true","false","false","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3BF51CHDTYYKS19SHP7PHEU0GQ3H01","A1HBDDHWJ102GO","Approved","Thu Jun 20 04:55:28 PDT 2019","Thu Jun 20 04:55:42 PDT 2019","Sun Jun 23 04:55:42 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","14","100% (20/20)","100% (20/20)","100% (20/20)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","true","false","false","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3EQHHY4HQVG5NC0IUPVJD9EQIY2G5N","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:04:28 PDT 2019","Thu Jun 20 05:04:48 PDT 2019","Sun Jun 23 05:04:48 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","20","100% (66/66)","100% (66/66)","100% (66/66)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","false","false","true","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3LUY3GC632OQNT70L103526EAWQ7P5","A35D6EOL7V8U03","Approved","Thu Jun 20 05:47:57 PDT 2019","Thu Jun 20 05:48:23 PDT 2019","Sun Jun 23 05:48:23 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","26","100% (42/42)","100% (42/42)","100% (42/42)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","true","false","false","false","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3PS7W85Z82QST4O0HF77O8YHUPB9T0","A3PO3197ADJN9R","Approved","Thu Jun 20 07:05:16 PDT 2019","Thu Jun 20 07:05:52 PDT 2019","Sun Jun 23 07:05:52 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","36","100% (31/31)","100% (31/31)","100% (31/31)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","true","false","false","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3WYGZ5XF3Z3BV0UCWCT64CGB3ZRKSW","AIK2A01JBKMD4","Approved","Thu Jun 20 05:02:27 PDT 2019","Thu Jun 20 05:02:34 PDT 2019","Sun Jun 23 05:02:34 PDT 2019","Thu Jun 20 12:49:26 PDT 2019","","","7","100% (133/133)","100% (100/100)","100% (100/100)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","true","false","false","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3ZAZR5XV046QDE42ZR6GCM06L4HZC0","A3LWKAIUQRE7DN","Approved","Wed Jun 19 21:47:10 PDT 2019","Wed Jun 19 21:47:23 PDT 2019","Sat Jun 22 21:47:23 PDT 2019","Thu Jun 20 12:49:27 PDT 2019","","","13","100% (24/24)","100% (24/24)","100% (24/24)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","true","false","false","false","""Recommended troubleshooting settings"""
"306996CF6Y88MTTVNEWRKOFNNY01B6","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:41 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:41 PDT 2019","","","3ZDAD0O1T41IU06YKVDL4BKZ1QTXTU","AXAL7WK5XXI9B","Approved","Wed Jun 19 18:44:10 PDT 2019","Wed Jun 19 18:44:26 PDT 2019","Sat Jun 22 18:44:26 PDT 2019","Thu Jun 20 12:49:27 PDT 2019","","","16","100% (57/57)","100% (57/57)","100% (57/57)","Recommended troubleshooting settings","Empfohlene Problembehandlungseinstellungen","Empfohlene Einstellungen für die Problembehandlung","Bitte melde dich nicht mehr","Empfohlene Einstellungen für die Problembehandlung","false","true","false","false","""Recommended troubleshooting settings"""
